id,d_res_p95,d_res_p5,d_res_mean,d_real_rent_ratio_p95,d_real_rent_ratio_p5,d_real_rent_ratio_mean,real_rb_mean,real_ra_mean
223,7.0,-9.0,-1.01,0.6742437723825914,-0.6114104751678247,0.01820500312848891,137.96260201311236,137.9864616369181
224,5.0,-5.0,0.0,1.1510582209176257,-1.1181827099013397,0.09456959212563022,237.4377666031947,237.65734698162387
225,6.049999999999997,-5.05,-0.25,1.3377531847423045,-0.9239231717131946,0.09487294042937026,237.77023918221596,237.98186408943297
226,5.049999999999997,-6.0,-0.26,1.2655154236794077,-0.9880344704581197,0.07544877168529979,258.0979967952381,258.27628581918924
227,5.049999999999997,-5.05,0.0,1.2740246295967719,-0.9755730496202378,0.14564074967589505,266.6032630945903,266.99171300641024
228,2.0,-2.0,0.04,3.7630050879361185,-2.9243148712307705,0.2299555965177306,483.66179936953716,484.6666639400472
229,10.0,-8.05,0.94,0.8767185710665202,-0.4526252009354,0.2289005698357946,110.6604318945557,110.91391347643145
230,7.049999999999997,-7.0,-0.13,1.0867998146831175,-0.758840421870981,0.1174006662003125,205.89105432153593,206.13187551055617
231,6.0,-6.1,-0.78,0.8533258599204013,-0.6582420625748915,0.07009321172753075,210.84645520679732,210.99509341909757
232,8.0,-7.0,-0.38,0.926773584159418,-0.5844566750132184,0.08977995048085996,178.33901313276047,178.50078766573972
233,9.0,-7.0,0.11,0.7792766877472412,-0.5406575589685746,0.11069096709919801,161.10085240517756,161.28417886709482
234,6.0,-7.0,-0.66,0.8758048278891162,-0.8197659345910352,0.00309080620949346,215.72382123765016,215.73362572481128
235,7.049999999999997,-8.05,-1.07,0.6926533804238226,-0.5619812683828851,0.01146208966320311,177.2491724194831,177.26639594053893
236,3.0,-3.0,-0.07,2.9654401566237936,-2.3874738359009395,0.017558062962306224,531.8950486929349,532.0912944188607
237,5.049999999999997,-5.0,0.04,0.9925421051895473,-0.7724761043531829,0.10636339927362413,198.16801158313191,198.3825976890177
238,9.049999999999997,-11.0,-0.47,0.6911460921038928,-0.6009610047651812,0.0762800919989366,148.00376113826502,148.1158279868066
239,5.0,-6.0,-0.28,0.7920346080806923,-0.7329116449610205,0.04378687039095712,165.28565491509744,165.35936171897953
240,7.0,-8.0,-0.7,0.8384231310652756,-0.7409145999923277,0.04129616731240583,186.92174922248714,187.00171320850725
241,6.0,-8.1,-0.95,0.5508776531263819,-0.6078123387341857,0.0021971211897212927,153.40486824378803,153.4060612704026
242,6.0,-6.0,-0.3,1.33883516845134,-1.1518036469641368,0.02267747288944684,245.51985082953735,245.57098783303692
243,3.0,-5.0,-0.31,0.8678967193307136,-0.9933605942687473,0.022021892728796094,207.5801468751771,207.61948149941435
244,6.0,-6.0,-0.47,1.3338368406990002,-1.0321534132593881,0.009763286486097858,220.81780363845098,220.83260736827108
245,7.0,-7.05,-0.18,0.8997473029838977,-0.7109837769748503,0.05903975076124777,141.3014343763566,141.38298282350254
246,7.049999999999997,-13.049999999999999,-1.46,0.5990956063227729,-0.6732100533325934,0.019034991094436425,121.74636896366421,121.76778224768026
247,5.049999999999997,-7.05,-0.24,1.0736084036702147,-0.9533258386794908,0.08609785245476513,220.17905236546406,220.37394162806504
248,7.0,-5.05,-0.38,1.0038287376675001,-0.5666782519501347,0.046147403491183604,161.65725318031662,161.72766019427723
249,5.0,-6.0,-0.62,1.1117952654850294,-0.9447717503393347,-0.0193632399864886,207.69205938155466,207.65335859374107
250,9.0,-11.0,-1.72,0.6170386951010765,-0.4839187717978572,-0.012621098653642152,110.43181407710046,110.41644696508592
251,6.0,-5.05,0.48,1.3778438604643364,-0.9676875401907729,0.23547645349056937,291.6813362982177,292.3620143971798
252,7.099999999999994,-7.0,-0.39,0.8085667106279875,-0.65683346586102,0.05541808234655672,189.1177053750622,189.22094231315415
253,9.049999999999997,-10.0,-0.08,0.8216651713527566,-0.5470259810777108,0.1509005433398806,188.1546662944484,188.4348768460975
254,9.0,-9.0,-0.26,0.6846344303298664,-0.45517515244320095,0.10687377953562976,162.55335732960455,162.72742355159062
255,6.049999999999997,-6.0,-0.06,1.1139146062136926,-0.7931102297930386,0.14069391148207144,224.09475659171778,224.40477146010454
256,6.0,-7.0,-0.39,0.8804464978300094,-0.5611888991513556,0.10234040040436695,198.7243721075652,198.92294002723884
257,6.0,-5.0,-0.22,1.042122805601244,-0.7057922127876434,0.09824823370706337,253.66303412163717,253.91647376270666
258,5.0,-4.0,0.19,1.1215660641116143,-0.7545495320329729,0.20124349212740447,275.48486216606534,276.0213800753494
259,4.0,-5.05,-0.57,0.9644746439584426,-1.026185756267939,-0.012390157429992077,232.10801268415628,232.07266564916634
260,5.0,-5.0,0.04,1.1995351027926078,-0.9102732339874089,0.20556419540947285,276.59621731869026,277.15220250706915
261,4.049999999999997,-6.0,-0.69,0.9517277033907329,-0.8792514048454046,0.04237660888003543,263.86403147162906,263.9609747488957
262,6.0,-6.0,-0.46,1.0019928698484917,-0.8668344922095584,0.026244333975074342,210.58386798259093,210.64133842278932
263,6.0,-9.049999999999999,-0.86,0.7241302635965386,-0.7894832994273624,0.04878900076998387,182.2542784599703,182.3375175805796
264,6.049999999999997,-6.05,-0.2,1.2105211853274542,-0.9424009976336933,0.045263000587378935,240.80140369658642,240.91883829518557
265,4.049999999999997,-10.1,-1.75,0.509623133173308,-0.7553189955235462,-0.05407353681938004,162.7442272677602,162.65542486726883
266,5.0,-7.05,-0.87,0.7951227484451029,-0.802094639730386,0.00813813873098846,209.0077190990734,209.02567422579898
267,7.049999999999997,-8.05,-0.67,0.9456805012713484,-0.9238314975795806,0.050761355353571826,186.8955130805146,186.98583827044718
268,5.0,-6.05,-0.47,0.9309216558297116,-1.0514151591437562,0.016348245000105097,240.40021551579983,240.43761587770558
269,4.0,-7.0,-0.47,0.710329538810904,-0.9081312942970263,0.02778233216733301,218.51134449128455,218.56793459466903
270,6.0,-9.0,-0.77,0.6873752950567701,-0.7178731902175995,0.048079376281364855,200.7413477809306,200.8380193410808
271,6.049999999999997,-7.0,-0.43,0.8190193225356538,-0.7261276422409101,0.04521517882737249,184.62350028842147,184.70679947153639
272,9.049999999999997,-10.0,-0.35,0.7374663298079884,-0.6019168317956494,0.1271220255004899,176.4260910039182,176.65034730662484
273,5.0,-8.0,-0.57,0.9143271429837287,-1.2289761072943015,0.030512132644617093,198.49885985523022,198.54935057074073
274,8.0,-9.0,-0.15,0.8987596142834146,-0.7148796732056572,0.13512860896068377,216.99335329698533,217.2876016498992
275,7.0,-9.0,-1.25,0.7479165259577083,-0.7053427535937052,0.026387474060803214,185.06861529653412,185.11476942186334
276,7.049999999999997,-7.0,0.1,1.0299165586942158,-0.709753838907644,0.18492768782327101,205.01432874718432,205.39282052946524
277,9.049999999999997,-9.0,-0.21,0.7160007958641041,-0.3760327597271418,0.12013979459870326,114.79401640697576,114.93233309723719
278,8.0,-8.0,0.44,1.3566035873097932,-0.9432971704588894,0.3009259160033448,237.8671023156743,238.5762385686009
279,4.049999999999997,-5.0,-0.35,0.9750679439993098,-0.8060756650837356,0.059282624825412966,208.21721796728744,208.3426045671376
280,6.049999999999997,-8.0,-0.12,0.8542389983886411,-0.6491262800737063,0.1389915028838962,189.7944651558398,190.0561957551792
281,5.0,-7.0,-1.37,0.9577370303545444,-0.9847635992428129,-0.12547891619954238,220.47227793795483,220.20125416107942
282,7.0,-10.05,-1.29,0.6842649781448321,-0.7422365759381417,0.018324173767287108,151.1604544110621,151.18544493280714
283,5.0,-6.0,-0.12,1.3137652089161855,-1.2145880035327588,0.08259364527800546,273.04726763121727,273.28812702811854
284,10.0,-11.0,-0.02,0.7597347136887768,-0.5094337952046513,0.1672500837393925,137.90807582476558,138.13787309568437
285,9.0,-9.0,-0.49,0.9205477060635482,-0.6712720034245544,0.07451745297900988,159.2981838754411,159.41890343020575
286,6.0,-7.05,-0.47,0.7251536368301799,-0.6278353202025475,0.04633032911525608,196.23625403845273,196.32116448851747
287,5.0,-7.0,-0.07,0.7814545628268564,-0.6967132278946332,0.09813028474603923,186.7620734081497,186.94354829764242
288,5.049999999999997,-5.0,-0.32,1.0113411054792893,-0.8903436692490821,0.06468029001005327,252.58639965803337,252.743572482003
289,6.0,-6.0,0.17,0.9689833876428185,-0.7838123366249733,0.11248331258975242,184.5150938178859,184.72255558974666
290,6.049999999999997,-7.0,-0.46,0.8400652661423904,-0.5419980741917835,0.11953558473543652,202.5810694403342,202.8271241362428
291,6.049999999999997,-6.05,-0.48,0.7907858527710171,-0.45930686977332896,0.10788380021959514,216.37973668532365,216.60983084004386
292,6.099999999999994,-7.0,-1.04,0.7658719919164959,-0.5715131662877134,0.040021347549165046,209.26595511261604,209.3568925997224
293,6.049999999999997,-7.0,0.25,0.8636473206533027,-0.6184466797243878,0.16603136709757724,222.9260440597105,223.29080980436055
294,9.049999999999997,-7.0,0.47,0.9965653818245113,-0.5061249752526756,0.19634811591578202,195.11615416601893,195.50237361408924
295,9.0,-7.05,0.8,1.1520816309114703,-0.6374629467859267,0.23288651059879567,222.7014310014051,223.21217274952542
296,6.0,-6.05,-0.33,0.971324812529032,-0.8082099551121716,0.056946591604186574,167.5531595789787,167.6476209981812
297,7.0,-6.0,-0.52,0.9432726112611097,-0.6217181189416822,0.04201927775430041,227.9682483843353,228.06452112338576
298,8.099999999999994,-9.049999999999999,-0.23,0.795989767998117,-0.5234319947606537,0.10775707799699892,171.61959512198504,171.80230779950077
299,6.0,-7.05,-0.83,0.8392904148577924,-0.7883297718342709,0.001019446129556717,176.87865094196133,176.8745898290564
300,7.0,-6.0,0.26,0.8847297165088339,-0.63863470542815,0.17186909368006562,223.92782303205885,224.30857661622383
301,9.0,-8.0,-0.13,0.8325761352945096,-0.45624875424739,0.13766305943305265,166.5616549456533,166.79133267016755
302,5.049999999999997,-8.0,-1.0,0.6621578506902368,-0.6943818752392287,-0.0184196489418204,166.10577557541234,166.0717837889489
303,10.0,-8.0,0.39,1.128408938604081,-0.559467252723918,0.18961630821240505,186.27056822246834,186.62453635243196
304,7.0,-7.0,-0.1,1.1917125782444997,-0.7817759329629284,0.1647782593160699,250.73105667393233,251.13871225402875
305,10.0,-10.05,0.33,0.7231405615217175,-0.4701647635311139,0.15555357297981223,158.5008766905811,158.7469976374641
306,7.0,-8.0,-0.62,0.7090445650944435,-0.5664409927562734,0.04523786184321038,144.48385191638894,144.5490321549536
307,9.0,-10.0,0.21,0.8602952699391133,-0.5512223986168086,0.21415506550136076,171.2817022845367,171.64941780388222
308,8.0,-8.05,-0.46,0.9423477211155347,-0.7334697208474499,0.06209603763577981,154.64543215386308,154.73868158909335
309,7.049999999999997,-11.0,-1.28,0.6848686254907237,-0.5131112850738311,0.0911050534451539,154.92647775755148,155.0659910617712
310,7.0,-7.0,-0.33,0.8176534378980889,-0.6501389181201263,0.07949582405824167,171.3027838654663,171.43400446945222
311,8.049999999999997,-10.0,-0.69,0.725382401762733,-0.3767506308821442,0.13489502136267398,156.6494264491863,156.86088612450618
312,6.0,-6.0,-0.33,0.9315228520647572,-0.7640549999378102,0.06323698109110952,192.81421042163237,192.93102805412786
313,8.049999999999997,-6.05,0.12,0.984128371386547,-0.6058290528733418,0.1260843296342909,194.6983645073024,194.9424178125363
314,5.049999999999997,-6.0,-0.46,1.0426127339784121,-0.9424681613204364,0.011518488036972118,183.28033409067285,183.29238717480493
315,6.049999999999997,-9.0,-1.13,0.5757332066602613,-0.5185427640946858,0.03372917292190531,155.31089201311335,155.36034203020475
316,9.0,-10.0,-0.83,0.737011539550805,-0.5262548770207168,0.07423029730487109,106.8338968179513,106.91151253403277
317,4.049999999999997,-5.05,-0.89,0.7129354640342882,-0.7840548855920405,-0.036407396030038314,176.61810224681204,176.55866685233988
318,7.0,-5.05,0.9,1.0193810838205248,-0.6128491367672645,0.2074527556143419,221.5642898087993,222.0284014975965
319,7.0,-6.0,-0.15,0.8860522346703266,-0.7117270085305484,0.07229342440558194,205.41526805751926,205.56435610253547
320,5.049999999999997,-7.0,-0.59,0.9534649415893123,-0.8441572187385937,0.022769045478212145,173.39800527815677,173.43592854502168
321,11.049999999999997,-12.05,-0.2,0.6721873678422031,-0.3582575782139781,0.15657480059601894,130.08766865061602,130.28869064659995
322,7.049999999999997,-7.0,-0.15,0.8961285614533394,-0.5454610078584704,0.09934266649842746,161.39756755490495,161.55538697594216
323,1.0,-1.0,0.04,2.8898498898821976,-2.6383359157225716,0.24087063661880603,822.4406549762341,824.0762393443805
324,6.049999999999997,-5.0,0.25,1.1201430565480814,-0.902088658414876,0.1549442769263905,209.82364314181143,210.1451483440004
325,7.0,-6.0,0.31,0.9223146204970555,-0.5432507969728528,0.13543315084035706,163.72536301521546,163.94149291546822
326,5.0,-8.05,-1.35,0.6329741790734977,-0.7482054972236049,-0.060571983800925065,143.62528745407346,143.53386668975926
327,6.0,-5.0,-0.5,1.4251570764803114,-0.9833217981401708,0.017672490800382776,186.24722143126093,186.27556405741336
328,4.0,-4.05,0.26,1.2108212995085825,-0.8154689844792028,0.21546815180687404,216.0815600289673,216.54453813916575
329,5.0,-6.05,-0.14,1.4157064365352736,-1.2605091737753964,0.179873451944713,233.66251292322016,234.0720860588928
330,5.049999999999997,-5.0,-0.04,1.4193508003086748,-1.0235659366852923,0.10762578123073252,243.69083145369277,243.93135718661645
331,5.0,-5.05,0.24,1.2949427089103973,-0.9560934298629212,0.25451065969997727,223.05694667015948,223.63170516502225
332,5.049999999999997,-5.05,-0.11,0.9788433160961366,-0.6871879663344735,0.13856527560983545,139.0163987445286,139.20939643222584
333,8.0,-8.0,-0.46,0.7598532784693381,-0.41417660976432824,0.1071063915704667,123.96013778906999,124.09285885850645
334,6.0,-5.0,-0.41,1.192128561670941,-0.715246122042868,0.08974739185886968,197.14954809857448,197.32644689817806
335,21.049999999999997,-24.05,0.36,0.40016177892330534,-0.21514632649860227,0.1360878881130423,52.25607402227801,52.326969607568614
336,10.0,-13.0,-1.81,0.609502748337216,-0.3592353988921881,0.08817792432937206,104.74969589583107,104.8403292762642
337,7.0,-7.0,-0.93,0.9820321687076251,-0.7599987263222716,0.0347600981775176,170.1583056785678,170.21795742541045
338,2.0,-2.0,-0.27,2.0458281504147777,-1.838716331375441,-0.10545277551559551,382.87438326938326,382.3967705656558
339,9.0,-8.05,-0.47,0.7972435515253601,-0.5066740817339382,0.09757321642431123,102.2593455120055,102.35786215301756
340,10.0,-8.05,1.05,0.6625796460921235,-0.39480658806969354,0.142476185791145,216.5003901330848,216.80475609484893
341,5.049999999999997,-5.0,0.11,1.4765970654356049,-1.1314725568408206,0.16451231029518099,360.71607810337474,361.29432771207706
342,10.0,-11.0,-0.27,0.6858454687747929,-0.5455769990031497,0.03661862813932845,220.85371396645064,220.92831305088419
343,9.0,-9.099999999999998,-0.79,0.6962930189290686,-0.7282369685740564,-0.005644767153746555,253.0990305706791,253.0808828254135
344,7.049999999999997,-9.049999999999999,-0.46,0.7520888374589351,-0.7654370189466866,0.015361417631011618,285.19809820357216,285.237864818505
345,11.049999999999997,-9.0,0.86,0.8509857047331615,-0.5390573463588917,0.13813340135601604,243.50893965693106,243.84373918969436
346,9.099999999999994,-8.0,0.71,0.6119826338306532,-0.4171788499446437,0.09767491861139882,228.73797642085847,228.95819705089028
347,3.0,-3.05,-0.03,1.5291736734186878,-1.7699295503771475,0.0559152570853826,670.7070180458815,671.0725617573661
348,6.049999999999997,-6.0,0.31,0.8689535678215968,-0.5954144249668135,0.10416546236228416,306.5369772780279,306.8533235088157
349,8.0,-7.05,0.55,0.7683876477806756,-0.5816779431848799,0.1409156524425055,257.97053939716193,258.32999834670466
350,2.0,-2.0,-0.22,1.4116712558486921,-1.2491681786201132,-0.02884958765268887,478.10379999473014,477.90602976723017
351,4.049999999999997,-6.0,-0.26,1.2714076791921471,-1.1852870540064202,0.05792586085074796,336.47181373339794,336.65954439830983
352,10.049999999999997,-8.0,0.11,0.751770084383313,-0.4971219917862951,0.07548137257029387,237.99398477794833,238.16750971764503
353,8.0,-7.0,0.29,0.8938749550335007,-0.543952484561489,0.12872110292842837,202.28045234152,202.5408025548568
354,8.0,-9.0,-0.4,0.8547093329964532,-0.6581059887616716,0.016690801687395257,273.5735518241543,273.62157055676516
355,7.049999999999997,-6.0,0.58,1.2200619406799493,-0.7959422289990351,0.2353332839555917,334.7925209420544,335.5695651241557
356,6.049999999999997,-5.0,0.48,1.031115471379884,-0.7516070214193107,0.1276203879858321,247.47020208576157,247.78760574216713
357,7.0,-6.0,0.55,1.1273041225808025,-0.6682935263897855,0.26040494535542696,322.9251686223617,323.76095558537855
358,9.0,-10.1,0.36,1.0517561988873425,-0.6785522716083978,0.2140637691408293,275.0293253015261,275.6102924530577
359,8.0,-8.05,-0.55,0.8155662574704784,-0.6626165431262763,-0.0006392816235298699,176.88812907181276,176.88516296534982
360,6.049999999999997,-5.0,0.15,1.1063371756724556,-0.6801530583800803,0.2123293290666159,370.7561038643946,371.56039049280196
361,8.049999999999997,-8.0,-0.04,0.7266132987005516,-0.45876609852336747,0.0928161552455797,166.08173276917546,166.23584356227514
362,3.049999999999997,-3.05,0.15,1.8507633796551364,-1.4399245397691596,0.2127903724559191,661.6600509959976,662.997462261082
363,6.049999999999997,-5.0,0.58,1.1776316366665363,-0.6547716920673706,0.18356180312099327,220.28240508716354,220.6871010773249
364,8.0,-8.0,-0.26,0.8795201890858102,-0.636908621368353,0.15252295949495165,289.6153046098099,290.05506920772865
365,11.0,-8.0,1.44,0.9554419210581487,-0.46096110654515066,0.29189116365126,252.71334442804272,253.44495202669788
366,9.049999999999997,-7.1499999999999995,0.13,0.8882945973091148,-0.4969312910742892,0.14250337551164122,256.95952274568515,257.3263807508972
367,7.049999999999997,-8.0,-0.44,0.7336045616848296,-0.7093248855221077,0.004260376045940076,183.9956669480099,183.99798373430804
368,10.049999999999997,-10.0,0.34,0.8756804150272408,-0.5418503752085699,0.1562256191380308,230.31984621717996,230.6763592037036
369,4.0,-5.05,-0.47,0.9780346202600759,-1.1170315366952432,-0.05100975771075387,270.62886424896357,270.48221353814176
370,7.0,-5.05,0.89,1.2442011004706088,-0.6701651861823111,0.2804133059926644,308.45067259162033,309.29472602394435
